datetime,open,high,low,close
2026-03-10 10:00:00,1.8961000000000001,1.89659,1.89253,1.89453
2026-03-10 11:00:00,1.89451,1.8977300000000001,1.89347,1.8967100000000001
2026-03-10 12:00:00,1.8967399999999999,1.8969,1.89165,1.89201
2026-03-10 13:00:00,1.89201,1.89289,1.88972,1.8915199999999999
2026-03-10 14:00:00,1.89151,1.89228,1.8879299999999999,1.88809
2026-03-10 15:00:00,1.8881299999999999,1.8908399999999999,1.88789,1.88907
2026-03-10 16:00:00,1.88906,1.8915199999999999,1.88819,1.89019
2026-03-10 17:00:00,1.89017,1.8908800000000001,1.8836300000000001,1.88443
2026-03-10 18:00:00,1.88446,1.88523,1.88222,1.88226
2026-03-10 19:00:00,1.88224,1.88435,1.88199,1.88283
2026-03-10 20:00:00,1.88283,1.8830900000000002,1.8798,1.8811499999999999
2026-03-10 21:00:00,1.8811499999999999,1.88496,1.8805,1.88252
2026-03-10 22:00:00,1.88252,1.88503,1.8823400000000001,1.8846
2026-03-10 23:00:00,1.88463,1.8852,1.88381,1.8843299999999998
2026-03-11 00:00:00,1.88407,1.88521,1.8824100000000001,1.88394
2026-03-11 01:00:00,1.88385,1.8855,1.88384,1.8848500000000001
2026-03-11 02:00:00,1.8848500000000001,1.88557,1.88441,1.8848099999999999
2026-03-11 03:00:00,1.8848099999999999,1.8849,1.88246,1.88358
2026-03-11 04:00:00,1.88358,1.8838,1.8798599999999999,1.88049
2026-03-11 05:00:00,1.8805,1.88129,1.87433,1.8768500000000001
2026-03-11 06:00:00,1.8768500000000001,1.87752,1.8748,1.87503
2026-03-11 07:00:00,1.87503,1.87548,1.87269,1.87327
2026-03-11 08:00:00,1.87327,1.87644,1.8729200000000001,1.87459
2026-03-11 09:00:00,1.87459,1.87585,1.87385,1.87483
2026-03-11 10:00:00,1.87477,1.8774199999999999,1.8728799999999999,1.8753199999999999
2026-03-11 11:00:00,1.87533,1.87547,1.87226,1.8748
2026-03-11 12:00:00,1.87479,1.8774899999999999,1.87356,1.8770799999999999
2026-03-11 13:00:00,1.87713,1.87795,1.87519,1.8772600000000002
2026-03-11 14:00:00,1.87718,1.87743,1.87429,1.87581
2026-03-11 15:00:00,1.8757899999999998,1.87682,1.8731499999999999,1.87487
2026-03-11 16:00:00,1.87488,1.8754499999999998,1.87174,1.87195
2026-03-11 17:00:00,1.8719700000000001,1.8731200000000001,1.86943,1.86974
2026-03-11 18:00:00,1.86972,1.8738700000000001,1.86939,1.87382
2026-03-11 19:00:00,1.8738299999999999,1.87538,1.87331,1.87469
2026-03-11 20:00:00,1.87466,1.87737,1.87428,1.87677
2026-03-11 21:00:00,1.8767800000000001,1.87781,1.87551,1.87626
2026-03-11 22:00:00,1.87625,1.87711,1.87493,1.87493
2026-03-11 23:00:00,1.8749099999999999,1.87581,1.8747,1.87508
2026-03-12 00:00:00,1.87465,1.87528,1.8727399999999998,1.8738700000000001
2026-03-12 01:00:00,1.87382,1.87723,1.87381,1.8764699999999999
2026-03-12 02:00:00,1.8764699999999999,1.87766,1.87632,1.87707
2026-03-12 03:00:00,1.8770799999999999,1.87713,1.87277,1.87279
2026-03-12 04:00:00,1.87276,1.87409,1.87065,1.8722400000000001
2026-03-12 05:00:00,1.87225,1.87454,1.87141,1.8738899999999998
2026-03-12 06:00:00,1.8738899999999998,1.87535,1.87343,1.87351
2026-03-12 07:00:00,1.8734899999999999,1.87589,1.87347,1.87569
2026-03-12 08:00:00,1.87569,1.87779,1.8740700000000001,1.8767
2026-03-12 09:00:00,1.87673,1.88003,1.87628,1.87791
2026-03-12 10:00:00,1.87793,1.8787099999999999,1.8755,1.87695
2026-03-12 11:00:00,1.87697,1.87703,1.87443,1.8751
2026-03-12 12:00:00,1.8750900000000001,1.87784,1.87501,1.87642
2026-03-12 13:00:00,1.87644,1.87767,1.8755600000000001,1.8771200000000001
2026-03-12 14:00:00,1.8771200000000001,1.87763,1.87549,1.8771499999999999
2026-03-12 15:00:00,1.87718,1.87813,1.87513,1.87596
2026-03-12 16:00:00,1.8759299999999999,1.88378,1.8757000000000001,1.88368
2026-03-12 17:00:00,1.88369,1.88516,1.88141,1.88369
2026-03-12 18:00:00,1.8837199999999998,1.8866100000000001,1.8821400000000001,1.883
2026-03-12 19:00:00,1.883,1.88534,1.88179,1.88316
2026-03-12 20:00:00,1.88313,1.88551,1.88256,1.88521
2026-03-12 21:00:00,1.88521,1.88574,1.8841700000000001,1.88429
2026-03-12 22:00:00,1.8843100000000002,1.88584,1.88384,1.88579
2026-03-12 23:00:00,1.88579,1.88613,1.8848,1.88537
2026-03-13 00:00:00,1.8841999999999999,1.8864,1.88366,1.88579
2026-03-13 01:00:00,1.88579,1.88707,1.88517,1.8857300000000001
2026-03-13 02:00:00,1.8857,1.88712,1.8853499999999999,1.88666
2026-03-13 03:00:00,1.8867500000000001,1.88826,1.88523,1.8862299999999999
2026-03-13 04:00:00,1.88619,1.88681,1.88483,1.8859
2026-03-13 05:00:00,1.8859,1.8873199999999999,1.88462,1.88649
2026-03-13 06:00:00,1.88649,1.88924,1.8857,1.88742
2026-03-13 07:00:00,1.88742,1.88835,1.88697,1.88748
2026-03-13 08:00:00,1.8874900000000001,1.88834,1.88693,1.8876
2026-03-13 09:00:00,1.8876,1.89234,1.8869799999999999,1.89192
2026-03-13 10:00:00,1.89184,1.8919000000000001,1.88949,1.88988
2026-03-13 11:00:00,1.88991,1.8909,1.88423,1.8842400000000001
2026-03-13 12:00:00,1.88423,1.88638,1.88279,1.8848799999999999
2026-03-13 13:00:00,1.8849,1.88536,1.88286,1.8837000000000002
2026-03-13 14:00:00,1.8837000000000002,1.88423,1.8801,1.8801700000000001
2026-03-13 15:00:00,1.88014,1.88279,1.8797899999999998,1.8806699999999998
2026-03-13 16:00:00,1.88064,1.8852,1.8805800000000001,1.88378
2026-03-13 17:00:00,1.88371,1.8879000000000001,1.88289,1.88701
2026-03-13 18:00:00,1.8869799999999999,1.89056,1.88561,1.89053
2026-03-13 19:00:00,1.89051,1.89087,1.88829,1.8903400000000001
2026-03-13 20:00:00,1.89031,1.89146,1.8887800000000001,1.89126
2026-03-13 21:00:00,1.89126,1.89169,1.89001,1.89071
2026-03-13 22:00:00,1.89069,1.89205,1.89059,1.89195
2026-03-13 23:00:00,1.89195,1.8939,1.8917199999999998,1.89365
2026-03-16 00:00:00,1.89222,1.89286,1.88917,1.89132
2026-03-16 01:00:00,1.89132,1.89357,1.89093,1.8923100000000002
2026-03-16 02:00:00,1.8923,1.8930500000000001,1.8903400000000001,1.8909
2026-03-16 03:00:00,1.89092,1.89116,1.88887,1.89045
2026-03-16 04:00:00,1.89039,1.8933,1.88967,1.8906399999999999
2026-03-16 05:00:00,1.89062,1.89141,1.89015,1.89134
2026-03-16 06:00:00,1.89134,1.89222,1.89063,1.89153
2026-03-16 07:00:00,1.89153,1.89187,1.89047,1.89177
2026-03-16 08:00:00,1.8917899999999999,1.8918,1.88808,1.88889
2026-03-16 09:00:00,1.8889200000000002,1.88907,1.88747,1.88796
2026-03-16 10:00:00,1.88794,1.88893,1.88687,1.88837
2026-03-16 11:00:00,1.88839,1.88883,1.8866800000000001,1.88706
2026-03-16 12:00:00,1.8871,1.88814,1.88561,1.88578
2026-03-16 13:00:00,1.88581,1.88651,1.88242,1.88253
2026-03-16 14:00:00,1.88253,1.88377,1.88131,1.88347
2026-03-16 15:00:00,1.88346,1.88353,1.8824,1.88312
2026-03-16 16:00:00,1.88314,1.88362,1.8811200000000001,1.88161
2026-03-16 17:00:00,1.8817,1.8845100000000001,1.8806699999999998,1.88266
2026-03-16 18:00:00,1.8826,1.88612,1.88232,1.8853900000000001
2026-03-16 19:00:00,1.8853900000000001,1.88644,1.8845100000000001,1.88591
2026-03-16 20:00:00,1.88591,1.8860999999999999,1.8848099999999999,1.88532
2026-03-16 21:00:00,1.8853,1.8855,1.88376,1.88427
2026-03-16 22:00:00,1.88427,1.8850500000000001,1.88328,1.88388
2026-03-16 23:00:00,1.88391,1.88457,1.88316,1.8832499999999999
2026-03-17 00:00:00,1.88308,1.88401,1.8816000000000002,1.88283
2026-03-17 01:00:00,1.88281,1.88449,1.88265,1.88422
2026-03-17 02:00:00,1.88421,1.88437,1.88334,1.88362
2026-03-17 03:00:00,1.88354,1.88434,1.8829500000000001,1.8835199999999999
2026-03-17 04:00:00,1.8835199999999999,1.88368,1.87907,1.87908
2026-03-17 05:00:00,1.87907,1.88046,1.87808,1.88041
2026-03-17 06:00:00,1.88037,1.88774,1.87636,1.88239
2026-03-17 07:00:00,1.88238,1.88399,1.8801,1.88193
2026-03-17 08:00:00,1.8819599999999999,1.88209,1.8771499999999999,1.88002
2026-03-17 09:00:00,1.88002,1.88179,1.87874,1.87937
2026-03-17 10:00:00,1.87937,1.88401,1.87937,1.8826
2026-03-17 11:00:00,1.8826,1.88391,1.8812600000000002,1.8817
2026-03-17 12:00:00,1.88168,1.88253,1.88028,1.88095
2026-03-17 13:00:00,1.8809399999999998,1.88198,1.88005,1.88045
2026-03-17 14:00:00,1.88045,1.88199,1.88001,1.881
2026-03-17 15:00:00,1.88098,1.88132,1.8782100000000002,1.8783400000000001
2026-03-17 16:00:00,1.87836,1.87879,1.8755,1.87682
2026-03-17 17:00:00,1.87686,1.8801700000000001,1.87628,1.8793
2026-03-17 18:00:00,1.8792900000000001,1.88219,1.8792499999999999,1.8793
2026-03-17 19:00:00,1.87926,1.87976,1.87812,1.8792
2026-03-17 20:00:00,1.8791799999999999,1.87926,1.87768,1.87827
2026-03-17 21:00:00,1.87827,1.88036,1.8780299999999999,1.8798300000000001
2026-03-17 22:00:00,1.87982,1.8807399999999999,1.87944,1.87951
2026-03-17 23:00:00,1.87951,1.87995,1.87913,1.87934
2026-03-18 00:00:00,1.8790900000000001,1.8809200000000001,1.87851,1.87991
2026-03-18 01:00:00,1.88035,1.88035,1.8791099999999998,1.87951
2026-03-18 02:00:00,1.87951,1.8801700000000001,1.8786800000000001,1.87897
2026-03-18 03:00:00,1.87894,1.8799700000000001,1.8780299999999999,1.87862
2026-03-18 04:00:00,1.8786,1.8786100000000001,1.876,1.87727
2026-03-18 05:00:00,1.8773300000000002,1.88034,1.87709,1.8801299999999999
2026-03-18 06:00:00,1.88016,1.88041,1.87815,1.87826
2026-03-18 07:00:00,1.87827,1.8794,1.87707,1.8782299999999998
2026-03-18 08:00:00,1.8782100000000002,1.87938,1.87766,1.87847
2026-03-18 09:00:00,1.87847,1.87863,1.8771499999999999,1.87731
2026-03-18 10:00:00,1.8773,1.8788399999999998,1.8767,1.87757
2026-03-18 11:00:00,1.87756,1.8791600000000002,1.87727,1.87806
2026-03-18 12:00:00,1.87805,1.87873,1.87736,1.87832
2026-03-18 13:00:00,1.87832,1.8800599999999998,1.87804,1.87996
2026-03-18 14:00:00,1.87996,1.8820999999999999,1.87988,1.88157
2026-03-18 15:00:00,1.88161,1.88639,1.88158,1.88639
2026-03-18 16:00:00,1.8863699999999999,1.8881999999999999,1.8854600000000001,1.8857300000000001
2026-03-18 17:00:00,1.8857,1.88597,1.88245,1.88294
2026-03-18 18:00:00,1.88288,1.8834,1.88123,1.88249
2026-03-18 19:00:00,1.88249,1.88339,1.88204,1.88328
2026-03-18 20:00:00,1.88328,1.8844400000000001,1.8827500000000001,1.88362
2026-03-18 21:00:00,1.8835600000000001,1.88531,1.88255,1.88442
2026-03-18 22:00:00,1.88446,1.88731,1.88395,1.88686
2026-03-18 23:00:00,1.88686,1.88871,1.88658,1.88724
2026-03-19 00:00:00,1.8868200000000002,1.8873199999999999,1.8839299999999999,1.88509
2026-03-19 01:00:00,1.88511,1.88758,1.88511,1.88758
2026-03-19 02:00:00,1.8875600000000001,1.88814,1.88674,1.8868399999999999
2026-03-19 03:00:00,1.88692,1.8882400000000001,1.88437,1.88581
2026-03-19 04:00:00,1.88583,1.88767,1.8852799999999998,1.88611
2026-03-19 05:00:00,1.88611,1.88757,1.88429,1.8858700000000002
2026-03-19 06:00:00,1.88585,1.88606,1.88414,1.88479
2026-03-19 07:00:00,1.8847800000000001,1.88583,1.88425,1.88581
2026-03-19 08:00:00,1.8857599999999999,1.88626,1.88435,1.88572
2026-03-19 09:00:00,1.88572,1.8865699999999999,1.88452,1.88482
2026-03-19 10:00:00,1.88482,1.88812,1.88307,1.8875600000000001
2026-03-19 11:00:00,1.88755,1.88768,1.8827,1.8832499999999999
2026-03-19 12:00:00,1.8832900000000001,1.8841,1.8814899999999999,1.88217
2026-03-19 13:00:00,1.88217,1.8837199999999998,1.88181,1.88326
2026-03-19 14:00:00,1.88323,1.88792,1.88305,1.88704
2026-03-19 15:00:00,1.88704,1.8952200000000001,1.88685,1.89466
2026-03-19 16:00:00,1.89462,1.89968,1.89374,1.89639
2026-03-19 17:00:00,1.89642,1.89756,1.8942,1.89675
2026-03-19 18:00:00,1.89679,1.89939,1.8958,1.89871
2026-03-19 19:00:00,1.89883,1.8988399999999999,1.89535,1.89703
2026-03-19 20:00:00,1.89706,1.9004699999999999,1.8967800000000001,1.89958
2026-03-19 21:00:00,1.89969,1.90005,1.89654,1.89656
2026-03-19 22:00:00,1.8965999999999998,1.8968099999999999,1.8936,1.89561
2026-03-19 23:00:00,1.8956,1.8961700000000001,1.8944,1.89467
2026-03-20 00:00:00,1.89449,1.8955899999999999,1.8925999999999998,1.8934199999999999
2026-03-20 01:00:00,1.8936600000000001,1.89582,1.89361,1.89553
2026-03-20 02:00:00,1.89554,1.8961700000000001,1.89384,1.89594
2026-03-20 03:00:00,1.89594,1.8970099999999999,1.89505,1.89528
2026-03-20 04:00:00,1.89528,1.89535,1.89241,1.89371
2026-03-20 05:00:00,1.89371,1.89418,1.8917199999999998,1.8919899999999998
2026-03-20 06:00:00,1.8919899999999998,1.8932799999999999,1.8914499999999999,1.89254
2026-03-20 07:00:00,1.8925100000000001,1.89363,1.8907500000000002,1.89089
2026-03-20 08:00:00,1.89089,1.89167,1.8895300000000002,1.89154
2026-03-20 09:00:00,1.8915199999999999,1.89358,1.89086,1.8930500000000001
2026-03-20 10:00:00,1.89304,1.8938700000000002,1.89142,1.8934
2026-03-20 11:00:00,1.89338,1.89473,1.89299,1.89327
2026-03-20 12:00:00,1.89327,1.89478,1.89255,1.8940700000000001
2026-03-20 13:00:00,1.89406,1.89553,1.89306,1.89351
2026-03-20 14:00:00,1.89351,1.8936,1.8911099999999998,1.89185
2026-03-20 15:00:00,1.89189,1.89256,1.89071,1.89135
2026-03-20 16:00:00,1.8913799999999998,1.89603,1.89074,1.89555
2026-03-20 17:00:00,1.8956,1.89587,1.89161,1.89167
2026-03-20 18:00:00,1.89165,1.8935300000000002,1.89079,1.89142
2026-03-20 19:00:00,1.8914499999999999,1.8934199999999999,1.8910200000000001,1.8927399999999999
2026-03-20 20:00:00,1.89273,1.8965800000000002,1.8919899999999998,1.89585
2026-03-20 21:00:00,1.89582,1.90113,1.8957600000000001,1.90084
2026-03-20 22:00:00,1.9008699999999998,1.90165,1.89981,1.9000599999999999
2026-03-20 23:00:00,1.90004,1.90109,1.89849,1.89967
2026-03-23 00:00:00,1.90144,1.90259,1.8994499999999999,1.90111
2026-03-23 01:00:00,1.9012799999999999,1.90219,1.8994499999999999,1.9014199999999999
2026-03-23 02:00:00,1.9013900000000001,1.90245,1.90089,1.9020899999999998
2026-03-23 03:00:00,1.90206,1.9047,1.90106,1.9041700000000001
2026-03-23 04:00:00,1.9041700000000001,1.9076300000000002,1.9024299999999998,1.9060899999999998
2026-03-23 05:00:00,1.90604,1.90841,1.90503,1.90769
2026-03-23 06:00:00,1.9076499999999998,1.90881,1.90674,1.90703
2026-03-23 07:00:00,1.9070399999999998,1.90917,1.90653,1.9089399999999999
2026-03-23 08:00:00,1.90892,1.91126,1.90818,1.91044
2026-03-23 09:00:00,1.91046,1.9113,1.90927,1.91042
2026-03-23 10:00:00,1.9104299999999999,1.91275,1.90968,1.91106
2026-03-23 11:00:00,1.91109,1.91342,1.90886,1.9102000000000001
2026-03-23 12:00:00,1.91017,1.91223,1.91004,1.91119
2026-03-23 13:00:00,1.9111799999999999,1.91906,1.91071,1.9156900000000001
2026-03-23 14:00:00,1.9156499999999999,1.9170500000000001,1.9016,1.91196
2026-03-23 15:00:00,1.91198,1.91388,1.90786,1.91014
2026-03-23 16:00:00,1.91015,1.9136199999999999,1.90821,1.9082599999999998
2026-03-23 17:00:00,1.90829,1.91002,1.90558,1.90762
2026-03-23 18:00:00,1.9076499999999998,1.91492,1.9064100000000002,1.91391
2026-03-23 19:00:00,1.91391,1.9173900000000001,1.91243,1.9132500000000001
2026-03-23 20:00:00,1.91324,1.91463,1.91046,1.91385
2026-03-23 21:00:00,1.91385,1.91612,1.91371,1.91464
2026-03-23 22:00:00,1.91463,1.91638,1.91437,1.9156
2026-03-23 23:00:00,1.9155799999999998,1.91621,1.9146100000000001,1.91482
2026-03-24 00:00:00,1.91588,1.91621,1.91295,1.91575
2026-03-24 01:00:00,1.91611,1.9178199999999999,1.9124400000000001,1.9139
2026-03-24 02:00:00,1.91384,1.91622,1.91383,1.9155799999999998
2026-03-24 03:00:00,1.91557,1.92188,1.91557,1.91781
2026-03-24 04:00:00,1.91781,1.92184,1.9159199999999998,1.9217
2026-03-24 05:00:00,1.92168,1.9232399999999998,1.9203999999999999,1.92303
2026-03-24 06:00:00,1.92307,1.92355,1.92178,1.9227400000000001
2026-03-24 07:00:00,1.92269,1.92357,1.92188,1.92259
2026-03-24 08:00:00,1.92259,1.9244599999999998,1.9220000000000002,1.92321
2026-03-24 09:00:00,1.92321,1.9241700000000002,1.9193799999999999,1.91954
2026-03-24 10:00:00,1.9194900000000001,1.9223,1.9160599999999999,1.9215200000000001
2026-03-24 11:00:00,1.92153,1.92418,1.92012,1.92294
2026-03-24 12:00:00,1.92294,1.92516,1.9209399999999999,1.92198
2026-03-24 13:00:00,1.92191,1.9233,1.92092,1.92153
2026-03-24 14:00:00,1.9215,1.92432,1.92092,1.92219
2026-03-24 15:00:00,1.92212,1.92683,1.9220199999999998,1.92517
2026-03-24 16:00:00,1.92517,1.92531,1.92106,1.92106
2026-03-24 17:00:00,1.92109,1.92421,1.92018,1.92336
2026-03-24 18:00:00,1.92333,1.9241700000000002,1.9195600000000002,1.92129
2026-03-24 19:00:00,1.92131,1.92205,1.92004,1.92123
2026-03-24 20:00:00,1.9213,1.92569,1.9211399999999998,1.92408
2026-03-24 21:00:00,1.92408,1.92425,1.92014,1.92107
2026-03-24 22:00:00,1.92107,1.92107,1.9189,1.92035
2026-03-24 23:00:00,1.92035,1.92075,1.9143,1.91615
2026-03-25 00:00:00,1.9168500000000002,1.91803,1.91466,1.9165
2026-03-25 01:00:00,1.9165299999999998,1.9185400000000001,1.91622,1.9170500000000001
2026-03-25 02:00:00,1.9170500000000001,1.91858,1.91668,1.91776
2026-03-25 03:00:00,1.9177300000000002,1.9218199999999999,1.91744,1.9196
2026-03-25 04:00:00,1.91971,1.9216600000000001,1.91833,1.92124
2026-03-25 05:00:00,1.92124,1.92246,1.9201000000000001,1.92214
2026-03-25 06:00:00,1.9221300000000001,1.9226,1.92005,1.92022
2026-03-25 07:00:00,1.92022,1.9206699999999999,1.91923,1.92011
2026-03-25 08:00:00,1.92008,1.92056,1.91822,1.91846
2026-03-25 09:00:00,1.91846,1.92007,1.91844,1.91943
2026-03-25 10:00:00,1.91937,1.92242,1.9192900000000002,1.92194
2026-03-25 11:00:00,1.9220000000000002,1.9233799999999999,1.91973,1.92054
2026-03-25 12:00:00,1.92054,1.9234,1.91941,1.92219
2026-03-25 13:00:00,1.9222000000000001,1.92549,1.92176,1.9246400000000001
2026-03-25 14:00:00,1.9247100000000001,1.92631,1.92412,1.92554
2026-03-25 15:00:00,1.92554,1.92707,1.92362,1.92454
2026-03-25 16:00:00,1.92454,1.92459,1.92211,1.92447
2026-03-25 17:00:00,1.92449,1.92466,1.91975,1.92124
2026-03-25 18:00:00,1.92124,1.9232900000000002,1.92069,1.92075
2026-03-25 19:00:00,1.92072,1.92241,1.9203999999999999,1.92222
2026-03-25 20:00:00,1.9222299999999999,1.92259,1.92106,1.9223599999999998
2026-03-25 21:00:00,1.92233,1.92328,1.92144,1.92262
2026-03-25 22:00:00,1.92266,1.92402,1.92229,1.92341
2026-03-25 23:00:00,1.92343,1.9237,1.92278,1.92353
2026-03-26 00:00:00,1.92298,1.92336,1.92111,1.92249
2026-03-26 01:00:00,1.92251,1.92519,1.9222700000000001,1.9233099999999999
2026-03-26 02:00:00,1.92328,1.9254099999999998,1.92325,1.92466
2026-03-26 03:00:00,1.9246699999999999,1.9256,1.92357,1.92533
2026-03-26 04:00:00,1.92536,1.92549,1.92428,1.92449
2026-03-26 05:00:00,1.92449,1.9256,1.92389,1.92474
2026-03-26 06:00:00,1.92475,1.92475,1.92221,1.92279
2026-03-26 07:00:00,1.92276,1.92318,1.92123,1.9218600000000001
2026-03-26 08:00:00,1.9218199999999999,1.9226100000000002,1.9209399999999999,1.92212
2026-03-26 09:00:00,1.92212,1.92348,1.9218899999999999,1.92229
2026-03-26 10:00:00,1.92226,1.9239899999999999,1.9221300000000001,1.9237600000000001
2026-03-26 11:00:00,1.9237600000000001,1.9244400000000002,1.92221,1.92325
2026-03-26 12:00:00,1.92325,1.92615,1.9231099999999999,1.92506
2026-03-26 13:00:00,1.92504,1.92612,1.9243700000000001,1.9258600000000001
2026-03-26 14:00:00,1.92585,1.92865,1.9255200000000001,1.92842
2026-03-26 15:00:00,1.92842,1.93087,1.9264000000000001,1.9306299999999998
2026-03-26 16:00:00,1.9306,1.93105,1.92852,1.9285999999999999
2026-03-26 17:00:00,1.92862,1.93335,1.9281199999999998,1.9319199999999999
2026-03-26 18:00:00,1.93189,1.93222,1.9304999999999999,1.93168
2026-03-26 19:00:00,1.93161,1.93374,1.93082,1.9330699999999998
2026-03-26 20:00:00,1.93306,1.93442,1.93261,1.9343
2026-03-26 21:00:00,1.9342899999999998,1.9343,1.93279,1.9331
2026-03-26 22:00:00,1.9331,1.93595,1.93303,1.93581
2026-03-26 23:00:00,1.93581,1.93593,1.93069,1.93475
2026-03-27 00:00:00,1.9336600000000002,1.93665,1.9324400000000002,1.9338199999999999
2026-03-27 01:00:00,1.93385,1.93613,1.93385,1.93484
2026-03-27 02:00:00,1.93487,1.93648,1.93415,1.9363000000000001
2026-03-27 03:00:00,1.93627,1.93944,1.9352200000000002,1.93937
2026-03-27 04:00:00,1.93937,1.94007,1.93678,1.9368699999999999
2026-03-27 05:00:00,1.9368400000000001,1.93711,1.9348100000000001,1.9355
2026-03-27 06:00:00,1.93553,1.9357,1.9316900000000001,1.9318
2026-03-27 07:00:00,1.9318300000000002,1.9325,1.93045,1.93078
2026-03-27 08:00:00,1.93076,1.9340199999999999,1.93049,1.93373
2026-03-27 09:00:00,1.93378,1.93466,1.93194,1.9325999999999999
2026-03-27 10:00:00,1.93263,1.93422,1.93213,1.93228
2026-03-27 11:00:00,1.93228,1.93371,1.9297900000000001,1.93048
2026-03-27 12:00:00,1.93045,1.9319899999999999,1.92893,1.93015
2026-03-27 13:00:00,1.93017,1.9311500000000001,1.92929,1.92958
2026-03-27 14:00:00,1.92947,1.93045,1.92714,1.9283299999999999
2026-03-27 15:00:00,1.92832,1.92953,1.92763,1.92851
2026-03-27 16:00:00,1.92852,1.93204,1.92825,1.93099
